function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,2,28083,4,0,0,0,0,0
tuned_STREAM_Copy,2,17077,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28095,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,0,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,0,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28103,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28095,3,0,0,0,0,0
tuned_STREAM_Copy,2,17046,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,3,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21065,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28071,3,0,0,0,0,0
tuned_STREAM_Copy,2,17047,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28071,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,1,0,0,0,0,0
tuned_STREAM_Add,2,23097,3,0,0,0,0,0
tuned_STREAM_Triad,2,28095,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28115,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,3,0,0,0,0,0
tuned_STREAM_Add,2,23101,4,0,0,0,0,0
tuned_STREAM_Triad,2,28095,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,3,0,0,0,0,0
tuned_STREAM_Scale,2,21065,1,0,0,0,0,0
tuned_STREAM_Add,2,23101,4,0,0,0,0,0
tuned_STREAM_Triad,2,28083,3,0,0,0,0,0
tuned_STREAM_Copy,2,17046,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,0,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17059,1,0,0,0,0,0
tuned_STREAM_Scale,2,21060,3,0,0,0,0,1
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28096,4,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21597,9,0,0,0,0,0
tuned_STREAM_Add,2,23101,6,0,0,0,0,0
tuned_STREAM_Triad,2,28059,3,0,0,0,0,0
tuned_STREAM_Copy,2,17046,0,0,0,0,0,0
tuned_STREAM_Scale,2,21047,3,0,0,0,0,0
tuned_STREAM_Add,2,23073,1,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,3,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23082,4,0,0,0,0,0
tuned_STREAM_Triad,2,28071,3,0,0,0,0,0
tuned_STREAM_Copy,2,17065,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23053,1,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17046,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23089,4,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17046,0,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28103,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28095,3,0,0,0,0,0
tuned_STREAM_Copy,2,17046,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23053,1,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17070,3,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23097,3,0,0,0,0,0
tuned_STREAM_Triad,2,28071,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17070,3,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28103,2,0,0,0,0,0
tuned_STREAM_Copy,2,17059,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28083,4,0,0,0,0,0
tuned_STREAM_Copy,2,17059,1,0,0,0,0,0
tuned_STREAM_Scale,2,21060,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28095,3,0,0,0,0,0
tuned_STREAM_Copy,2,17059,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28083,3,0,0,0,0,0
tuned_STREAM_Copy,2,17046,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23101,4,0,0,0,0,0
tuned_STREAM_Triad,2,28083,3,0,0,0,0,0
tuned_STREAM_Copy,2,17077,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17046,0,0,0,0,0,0
tuned_STREAM_Scale,2,21059,3,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21071,4,0,0,0,0,0
tuned_STREAM_Add,2,23097,4,0,0,0,0,0
tuned_STREAM_Triad,2,28107,4,0,0,0,0,0
tuned_STREAM_Copy,2,17070,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17070,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23101,5,0,0,0,0,0
tuned_STREAM_Triad,2,28091,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23097,3,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17627,10,0,0,0,0,0
tuned_STREAM_Scale,2,21095,7,0,0,0,0,0
tuned_STREAM_Add,2,23101,4,0,0,0,0,0
tuned_STREAM_Triad,2,28095,3,0,0,0,0,0
tuned_STREAM_Copy,2,17059,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,3,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28103,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17070,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23053,1,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21065,1,0,0,0,0,0
tuned_STREAM_Add,2,23053,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28095,3,0,0,0,0,0
tuned_STREAM_Copy,2,17059,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28103,3,0,0,0,0,0
tuned_STREAM_Copy,2,17046,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23089,3,0,0,0,0,0
tuned_STREAM_Triad,2,28083,4,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23089,3,0,0,0,0,0
tuned_STREAM_Triad,2,28095,3,0,0,0,0,0
tuned_STREAM_Copy,2,17077,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23053,1,0,0,0,0,0
tuned_STREAM_Triad,2,28095,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28071,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21065,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17071,3,0,0,0,0,0
tuned_STREAM_Scale,2,21048,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17070,2,0,0,0,0,0
tuned_STREAM_Scale,2,21065,1,0,0,0,0,0
tuned_STREAM_Add,2,23053,1,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17046,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23089,4,0,0,0,0,0
tuned_STREAM_Triad,2,28072,2,0,0,0,0,0
tuned_STREAM_Copy,2,17047,0,0,0,0,0,0
tuned_STREAM_Scale,2,21048,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28095,3,0,0,0,0,0
tuned_STREAM_Copy,2,17046,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23053,1,0,0,0,0,0
tuned_STREAM_Triad,2,28103,2,0,0,0,0,0
tuned_STREAM_Copy,2,17071,3,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28071,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17077,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28095,5,0,0,0,0,0
tuned_STREAM_Copy,2,17047,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,0,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17059,1,0,0,0,0,0
tuned_STREAM_Scale,2,21077,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28681,11,0,0,0,0,0
tuned_STREAM_Copy,2,17082,5,0,0,0,0,0
tuned_STREAM_Scale,2,21047,3,0,0,0,0,0
tuned_STREAM_Add,2,23053,1,0,0,0,0,0
tuned_STREAM_Triad,2,28107,5,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28127,5,0,0,0,0,0
tuned_STREAM_Copy,2,17070,3,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23053,1,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,3,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17089,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,2,0,0,0,0,0
tuned_STREAM_Add,2,23101,5,0,0,0,0,0
tuned_STREAM_Triad,2,28107,5,0,0,0,0,0
tuned_STREAM_Copy,2,17046,0,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28103,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,3,0,0,0,0,0
tuned_STREAM_Scale,2,21047,0,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28107,4,0,0,0,0,0
tuned_STREAM_Copy,2,17059,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,3,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28107,5,0,0,0,0,0
tuned_STREAM_Copy,2,17093,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17059,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23085,1,0,0,0,0,0
tuned_STREAM_Triad,2,28071,3,0,0,0,0,0
tuned_STREAM_Copy,2,17070,5,0,0,0,0,0
tuned_STREAM_Scale,2,21047,0,0,0,0,0,0
tuned_STREAM_Add,2,23077,4,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17046,0,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23097,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,3,0,0,0,0,0
tuned_STREAM_Copy,2,17059,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28084,3,0,0,0,0,0
tuned_STREAM_Copy,2,17059,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,0,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28095,3,0,0,0,0,0
tuned_STREAM_Copy,2,17047,0,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28071,3,0,0,0,0,0
tuned_STREAM_Copy,2,17046,0,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28091,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23053,1,0,0,0,0,0
tuned_STREAM_Triad,2,28107,4,0,0,0,0,0
tuned_STREAM_Copy,2,17046,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23101,4,0,0,0,0,0
tuned_STREAM_Triad,2,28095,4,0,0,0,0,0
tuned_STREAM_Copy,2,17070,2,0,0,0,0,0
tuned_STREAM_Scale,2,21077,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28725,19,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,3,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28103,3,0,0,0,0,0
tuned_STREAM_Copy,2,17046,0,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28095,4,0,0,0,0,0
tuned_STREAM_Copy,2,17070,2,0,0,0,0,0
tuned_STREAM_Scale,2,21060,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28096,4,0,0,0,0,0
tuned_STREAM_Copy,2,17046,0,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17059,1,0,0,0,0,0
tuned_STREAM_Scale,2,21048,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28084,2,0,0,0,0,0
tuned_STREAM_Copy,2,17071,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,2,0,0,0,0,0
tuned_STREAM_Add,2,23101,6,0,0,0,0,0
tuned_STREAM_Triad,2,28083,4,0,0,0,0,0
tuned_STREAM_Copy,2,17065,0,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,3,0,0,0,0,0
tuned_STREAM_Copy,2,17046,0,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17071,2,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23121,5,0,0,0,0,0
tuned_STREAM_Triad,2,28107,5,0,0,0,0,0
tuned_STREAM_Copy,2,17046,0,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28071,3,0,0,0,0,0
tuned_STREAM_Copy,2,17046,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28107,5,0,0,0,0,0
tuned_STREAM_Copy,2,17089,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,3,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,4,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28095,4,0,0,0,0,0
tuned_STREAM_Copy,2,17046,0,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23085,2,0,0,0,0,0
tuned_STREAM_Triad,2,28083,3,0,0,0,0,0
tuned_STREAM_Copy,2,17071,2,0,0,0,0,0
tuned_STREAM_Scale,2,21071,3,0,0,0,0,0
tuned_STREAM_Add,2,23089,5,0,0,0,0,0
tuned_STREAM_Triad,2,28083,3,0,0,0,0,0
tuned_STREAM_Copy,2,17059,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,2,0,0,0,0,0
tuned_STREAM_Triad,2,28103,2,0,0,0,0,0
tuned_STREAM_Copy,2,17070,3,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,3,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17059,2,0,0,0,0,0
tuned_STREAM_Scale,2,21048,1,0,0,0,0,0
tuned_STREAM_Add,2,23053,1,0,0,0,0,0
tuned_STREAM_Triad,2,28107,4,0,0,0,0,0
tuned_STREAM_Copy,2,17046,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,3,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28107,4,0,0,0,0,0
tuned_STREAM_Copy,2,17070,3,0,0,0,0,0
tuned_STREAM_Scale,2,21071,5,0,0,0,0,0
tuned_STREAM_Add,2,23113,8,0,0,0,0,0
tuned_STREAM_Triad,2,28071,3,0,0,0,0,0
tuned_STREAM_Copy,2,17046,1,0,0,0,0,0
tuned_STREAM_Scale,2,21065,1,0,0,0,0,0
tuned_STREAM_Add,2,23053,1,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23077,2,0,0,0,0,0
tuned_STREAM_Triad,2,28096,4,0,0,0,0,0
tuned_STREAM_Copy,2,17059,1,0,0,0,0,0
tuned_STREAM_Scale,2,21059,4,0,0,0,0,0
tuned_STREAM_Add,2,23995,22,0,0,0,0,0
tuned_STREAM_Triad,2,28155,10,0,0,0,0,0
tuned_STREAM_Copy,2,17094,4,0,0,0,0,0
tuned_STREAM_Scale,2,21071,6,0,0,0,0,0
tuned_STREAM_Add,2,23089,4,0,0,0,0,0
tuned_STREAM_Triad,2,28084,3,0,0,0,0,0
tuned_STREAM_Copy,2,17071,3,0,0,0,0,0
tuned_STREAM_Scale,2,21047,1,0,0,0,0,0
tuned_STREAM_Add,2,23065,1,0,0,0,0,0
tuned_STREAM_Triad,2,28083,2,0,0,0,0,0
tuned_STREAM_Copy,2,17058,1,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23101,6,0,0,0,0,0
tuned_STREAM_Triad,2,28083,4,0,0,0,0,0
tuned_STREAM_Copy,2,17046,0,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23101,6,0,0,0,0,0
tuned_STREAM_Triad,2,28139,7,0,0,0,0,0
tuned_STREAM_Copy,2,17070,4,0,0,0,0,0
tuned_STREAM_Scale,2,21071,4,0,0,0,0,0
tuned_STREAM_Add,2,23077,4,0,0,0,0,0
tuned_STREAM_Triad,2,28107,4,0,0,0,0,0
tuned_STREAM_Copy,2,17071,4,0,0,0,0,0
tuned_STREAM_Scale,2,21072,4,0,0,0,0,0
tuned_STREAM_Add,2,23077,4,0,0,0,0,0
tuned_STREAM_Triad,2,28107,4,0,0,0,0,0
tuned_STREAM_Copy,2,17070,4,0,0,0,0,0
tuned_STREAM_Scale,2,21071,4,0,0,0,0,0
tuned_STREAM_Add,2,23077,4,0,0,0,0,0
tuned_STREAM_Triad,2,28107,4,0,0,0,0,0
tuned_STREAM_Copy,2,17071,3,0,0,0,0,0
tuned_STREAM_Scale,2,21047,3,0,0,0,0,0
tuned_STREAM_Add,2,23077,5,0,0,0,0,0
tuned_STREAM_Triad,2,28071,3,0,0,0,0,0
tuned_STREAM_Copy,2,17070,4,0,0,0,0,0
tuned_STREAM_Scale,2,21047,2,0,0,0,0,0
tuned_STREAM_Add,2,23053,1,0,0,0,0,0
tuned_STREAM_Triad,2,28095,4,0,0,0,0,0
tuned_STREAM_Copy,2,17058,2,0,0,0,0,0
tuned_STREAM_Scale,2,21059,2,0,0,0,0,0
tuned_STREAM_Add,2,23097,3,0,0,0,0,0
tuned_STREAM_Triad,2,28071,2,0,0,0,0,0
